image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,l2,linf,ssim,success,source_path
ILSVRC2012_val_00026061,nhash,evasion,47,8548.413,2.0,0.02083333395421505,2.7337918281555176,0.027451008558273315,0.9992565512657166,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11180,nhash,evasion,21,3854.872,3.0,0.03125,2.437206745147705,0.011764734983444214,0.9993394613265991,0,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,20,3774.393,2.0,0.02083333395421505,1.205912709236145,0.011764734983444214,0.9997358918190002,0,./inputs/n03000684_11821.JPEG
n03000684_12570,nhash,evasion,10,2092.493,2.0,0.02083333395421505,1.4246147871017456,0.003921598196029663,0.999704122543335,0,./inputs/n03000684_12570.JPEG
ILSVRC2012_val_00026061,nhash,evasion,48,8702.559,2.0,0.02083333395421505,2.805495262145996,0.027451008558273315,0.9992284774780273,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11180,nhash,evasion,22,4064.384,3.0,0.03125,2.541581869125366,0.011764734983444214,0.9992884397506714,0,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,21,3994.8,2.0,0.02083333395421505,1.2711145877838135,0.011764734983444214,0.9997098445892334,0,./inputs/n03000684_11821.JPEG
ILSVRC2012_val_00026061,nhash,evasion,49,8839.496,2.0,0.02083333395421505,2.881582021713257,0.027451008558273315,0.9991976022720337,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_12570,nhash,evasion,11,2367.639,2.0,0.02083333395421505,1.4652084112167358,0.003921598196029663,0.9996848702430725,0,./inputs/n03000684_12570.JPEG
n03000684_11180,nhash,evasion,23,4271.633,3.0,0.03125,2.627650022506714,0.011764734983444214,0.9992429614067078,0,./inputs/n03000684_11180.JPEG
ILSVRC2012_val_00026061,nhash,evasion,50,9016.855,2.0,0.02083333395421505,2.956573963165283,0.027451008558273315,0.9991623759269714,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11821,nhash,evasion,22,4232.066,2.0,0.02083333395421505,1.3248287439346313,0.011764734983444214,0.9996840953826904,0,./inputs/n03000684_11821.JPEG
n03000684_12570,nhash,evasion,12,2568.024,2.0,0.02083333395421505,1.6934775114059448,0.007843166589736938,0.9996167421340942,0,./inputs/n03000684_12570.JPEG
n03000684_11180,nhash,evasion,24,4431.61,3.0,0.03125,2.704904556274414,0.011764734983444214,0.9991982579231262,0,./inputs/n03000684_11180.JPEG
ILSVRC2012_val_00026061,nhash,evasion,51,9193.8,2.0,0.02083333395421505,3.0336570739746094,0.03137257695198059,0.999122142791748,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11821,nhash,evasion,23,4426.356,2.0,0.02083333395421505,1.3675651550292969,0.011764734983444214,0.9996575117111206,0,./inputs/n03000684_11821.JPEG
n03000684_12570,nhash,evasion,13,2768.849,5.0,0.0520833358168602,1.94745671749115,0.007843166589736938,0.9995449185371399,0,./inputs/n03000684_12570.JPEG
n03000684_11180,nhash,evasion,25,4588.785,3.0,0.03125,2.7753238677978516,0.011764734983444214,0.9991549253463745,0,./inputs/n03000684_11180.JPEG
ILSVRC2012_val_00026061,nhash,evasion,52,9339.959,2.0,0.02083333395421505,3.114288330078125,0.03137257695198059,0.9990810751914978,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11821,nhash,evasion,24,4578.441,2.0,0.02083333395421505,1.4023926258087158,0.011764734983444214,0.9996306896209717,0,./inputs/n03000684_11821.JPEG
ILSVRC2012_val_00026061,nhash,evasion,53,9490.99,2.0,0.02083333395421505,3.1966726779937744,0.03137257695198059,0.9990336298942566,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11180,nhash,evasion,26,4796.058,3.0,0.03125,2.839275360107422,0.01568630337715149,0.9991070032119751,0,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,25,4716.074,2.0,0.02083333395421505,1.4339863061904907,0.011764734983444214,0.999605655670166,0,./inputs/n03000684_11821.JPEG
n03000684_12570,nhash,evasion,14,3033.823,5.0,0.0520833358168602,2.07023549079895,0.007843166589736938,0.9995017647743225,0,./inputs/n03000684_12570.JPEG
ILSVRC2012_val_00026061,nhash,evasion,54,9616.412,2.0,0.02083333395421505,3.2834279537200928,0.03137257695198059,0.9989867210388184,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11180,nhash,evasion,27,4988.444,4.0,0.0416666679084301,2.9552083015441895,0.01568630337715149,0.9990254640579224,0,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,26,4924.528,2.0,0.02083333395421505,1.464599609375,0.011764734983444214,0.999580442905426,0,./inputs/n03000684_11821.JPEG
ILSVRC2012_val_00026061,nhash,evasion,55,9778.415,2.0,0.02083333395421505,3.371342658996582,0.03137257695198059,0.998940646648407,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_12570,nhash,evasion,15,3311.908,5.0,0.0520833358168602,2.166825532913208,0.007843166589736938,0.9994617104530334,0,./inputs/n03000684_12570.JPEG
n03000684_11180,nhash,evasion,28,5147.532,4.0,0.0416666679084301,3.094776153564453,0.01568630337715149,0.9989387392997742,0,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,27,5084.674,2.0,0.02083333395421505,1.4969403743743896,0.0156862735748291,0.9995532631874084,0,./inputs/n03000684_11821.JPEG
ILSVRC2012_val_00026061,nhash,evasion,56,9942.463,2.0,0.02083333395421505,3.4577231407165527,0.03529411554336548,0.9988954663276672,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_12570,nhash,evasion,16,3499.276,6.0,0.0625,2.2509565353393555,0.007843166589736938,0.9994213581085205,0,./inputs/n03000684_12570.JPEG
n03000684_11180,nhash,evasion,29,5326.716,4.0,0.0416666679084301,3.2073757648468018,0.01568630337715149,0.9988619685173035,0,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,28,5256.666,2.0,0.02083333395421505,1.5391196012496948,0.01568630337715149,0.9995275735855103,0,./inputs/n03000684_11821.JPEG
ILSVRC2012_val_00026061,nhash,evasion,57,10096.135,2.0,0.02083333395421505,3.545639991760254,0.035294145345687866,0.9988477230072021,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_12570,nhash,evasion,17,3686.151,7.0,0.0729166716337204,2.323455810546875,0.007843166589736938,0.9993828535079956,0,./inputs/n03000684_12570.JPEG
n03000684_11180,nhash,evasion,30,5525.762,4.0,0.0416666679084301,3.306180238723755,0.01568630337715149,0.9987874627113342,0,./inputs/n03000684_11180.JPEG
ILSVRC2012_val_00026061,nhash,evasion,58,10257.846,2.0,0.02083333395421505,3.6381170749664307,0.035294145345687866,0.9987998604774475,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11821,nhash,evasion,29,5489.744,3.0,0.03125,1.5829979181289673,0.01568630337715149,0.9994992613792419,0,./inputs/n03000684_11821.JPEG
n03000684_12570,nhash,evasion,18,3861.068,8.0,0.0833333358168602,2.3872530460357666,0.007843166589736938,0.9993451833724976,0,./inputs/n03000684_12570.JPEG
ILSVRC2012_val_00026061,nhash,evasion,59,10426.485,5.0,0.0520833358168602,3.729642629623413,0.035294145345687866,0.9987546801567078,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11180,nhash,evasion,31,5744.544,5.0,0.0520833358168602,3.400047540664673,0.01568630337715149,0.9987143278121948,0,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,30,5676.533,3.0,0.03125,1.6239272356033325,0.01568630337715149,0.9994731545448303,0,./inputs/n03000684_11821.JPEG
n03000684_12570,nhash,evasion,19,4019.089,8.0,0.0833333358168602,2.450258731842041,0.011764734983444214,0.9993047714233398,0,./inputs/n03000684_12570.JPEG
ILSVRC2012_val_00026061,nhash,evasion,60,10593.379,6.0,0.0625,3.823927640914917,0.035294145345687866,0.9987065196037292,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11180,nhash,evasion,32,5931.447,5.0,0.0520833358168602,3.486969232559204,0.019607841968536377,0.9986416697502136,0,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,31,5865.813,3.0,0.03125,1.6621068716049194,0.01568630337715149,0.9994450807571411,0,./inputs/n03000684_11821.JPEG
n03000684_12570,nhash,evasion,20,4207.492,9.0,0.09375,2.668825626373291,0.011764734983444214,0.9992077946662903,0,./inputs/n03000684_12570.JPEG
ILSVRC2012_val_00026061,nhash,evasion,61,10741.597,6.0,0.0625,3.91928768157959,0.039215683937072754,0.9986578822135925,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11180,nhash,evasion,33,6126.32,5.0,0.0520833358168602,3.571632146835327,0.019607871770858765,0.998567521572113,0,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,32,6068.672,3.0,0.03125,1.696689248085022,0.01568630337715149,0.9994187951087952,0,./inputs/n03000684_11821.JPEG
ILSVRC2012_val_00026061,nhash,evasion,62,10919.576,6.0,0.0625,4.011412143707275,0.03921571373939514,0.9986093640327454,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_12570,nhash,evasion,21,4460.937,9.0,0.09375,2.8355815410614014,0.011764734983444214,0.9991277456283569,0,./inputs/n03000684_12570.JPEG
n03000684_11180,nhash,evasion,34,6304.435,5.0,0.0520833358168602,3.6784021854400635,0.019607871770858765,0.9984778761863708,0,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,33,6243.711,3.0,0.03125,1.7281397581100464,0.019607841968536377,0.9993937015533447,0,./inputs/n03000684_11821.JPEG
ILSVRC2012_val_00026061,nhash,evasion,63,11083.303,6.0,0.0625,4.099603652954102,0.03921571373939514,0.9985607862472534,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_12570,nhash,evasion,22,4639.821,9.0,0.09375,2.954576015472412,0.011764734983444214,0.9990615248680115,0,./inputs/n03000684_12570.JPEG
n03000684_11180,nhash,evasion,35,6496.728,6.0,0.0625,3.80600905418396,0.019607871770858765,0.9983819723129272,0,./inputs/n03000684_11180.JPEG
ILSVRC2012_val_00026061,nhash,evasion,64,11261.122,6.0,0.0625,4.185759544372559,0.03921571373939514,0.9985083937644958,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11821,nhash,evasion,34,6470.166,3.0,0.03125,1.7589797973632812,0.019607841968536377,0.9993692636489868,0,./inputs/n03000684_11821.JPEG
n03000684_12570,nhash,evasion,23,4822.02,9.0,0.09375,3.0528271198272705,0.011764734983444214,0.999003529548645,0,./inputs/n03000684_12570.JPEG
n03000684_11180,nhash,evasion,36,6660.777,6.0,0.0625,3.9204626083374023,0.019607871770858765,0.9982857704162598,0,./inputs/n03000684_11180.JPEG
ILSVRC2012_val_00026061,nhash,evasion,65,11439.479,6.0,0.0625,4.269161701202393,0.03921571373939514,0.9984452128410339,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11821,nhash,evasion,35,6692.201,3.0,0.03125,1.7936408519744873,0.019607871770858765,0.9993394613265991,0,./inputs/n03000684_11821.JPEG
n03000684_12570,nhash,evasion,24,5044.866,10.0,0.1041666716337204,3.1383650302886963,0.011764734983444214,0.9989508390426636,1,./inputs/n03000684_12570.JPEG
n03000684_11180,nhash,evasion,37,6874.434,6.0,0.0625,4.026551723480225,0.019607871770858765,0.998184323310852,0,./inputs/n03000684_11180.JPEG
ILSVRC2012_val_00026061,nhash,evasion,66,11613.174,6.0,0.0625,4.357790946960449,0.04313725233078003,0.9983782768249512,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11821,nhash,evasion,36,6858.072,4.0,0.0416666679084301,1.8287380933761597,0.019607871770858765,0.9993161559104919,0,./inputs/n03000684_11821.JPEG
n03000684_11180,nhash,evasion,38,7032.822,6.0,0.0625,4.122378349304199,0.023529410362243652,0.998085618019104,0,./inputs/n03000684_11180.JPEG
ILSVRC2012_val_00026061,nhash,evasion,67,11771.302,6.0,0.0625,4.441021919250488,0.04313728213310242,0.9983204007148743,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11821,nhash,evasion,37,7053.987,4.0,0.0416666679084301,1.8648492097854614,0.019607871770858765,0.9992926120758057,0,./inputs/n03000684_11821.JPEG
n03000684_12880,nhash,evasion,1,0.001,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_12880.JPEG
ILSVRC2012_val_00026061,nhash,evasion,68,11950.551,6.0,0.0625,4.524071216583252,0.04313728213310242,0.9982657432556152,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11180,nhash,evasion,39,7270.465,6.0,0.0625,4.213863849639893,0.02352944016456604,0.9979868531227112,0,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,38,7202.705,4.0,0.0416666679084301,1.9005978107452393,0.019607871770858765,0.9992672801017761,0,./inputs/n03000684_11821.JPEG
n03000684_12880,nhash,evasion,2,177.425,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_12880.JPEG
ILSVRC2012_val_00026061,nhash,evasion,69,12148.034,6.0,0.0625,4.605507850646973,0.04313728213310242,0.9982122778892517,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11180,nhash,evasion,40,7481.72,6.0,0.0625,4.311732292175293,0.02352944016456604,0.9978790283203125,0,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,39,7415.279,4.0,0.0416666679084301,1.935317039489746,0.019607871770858765,0.9992409944534302,0,./inputs/n03000684_11821.JPEG
n03000684_12880,nhash,evasion,3,342.888,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_12880.JPEG
ILSVRC2012_val_00026061,nhash,evasion,70,12302.434,7.0,0.0729166716337204,4.688541412353516,0.04313728213310242,0.9981462955474854,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11180,nhash,evasion,41,7671.546,6.0,0.0625,4.429163455963135,0.02352944016456604,0.99776291847229,0,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,40,7610.93,4.0,0.0416666679084301,1.9696974754333496,0.019607871770858765,0.9992160201072693,0,./inputs/n03000684_11821.JPEG
ILSVRC2012_val_00026061,nhash,evasion,71,12472.236,7.0,0.0729166716337204,4.770474910736084,0.047058820724487305,0.9980785250663757,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_12880,nhash,evasion,4,589.51,4.0,0.0416666679084301,1.2191728353500366,0.003921598196029663,0.9997881054878235,0,./inputs/n03000684_12880.JPEG
n03000684_11180,nhash,evasion,42,7881.324,6.0,0.0625,4.55213737487793,0.02352944016456604,0.9976418018341064,0,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,41,7825.022,4.0,0.0416666679084301,2.004431962966919,0.02352944016456604,0.9991881251335144,0,./inputs/n03000684_11821.JPEG
ILSVRC2012_val_00026061,nhash,evasion,72,12658.043,7.0,0.0729166716337204,4.8550333976745605,0.04705885052680969,0.9980143904685974,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_12880,nhash,evasion,5,793.899,8.0,0.0833333358168602,1.5971958637237549,0.003921598196029663,0.9996630549430847,0,./inputs/n03000684_12880.JPEG
n03000684_11180,nhash,evasion,43,8052.121,6.0,0.0625,4.668389797210693,0.02352944016456604,0.9975225329399109,0,./inputs/n03000684_11180.JPEG
ILSVRC2012_val_00026061,nhash,evasion,73,12834.342,7.0,0.0729166716337204,4.930996417999268,0.04705885052680969,0.9979584813117981,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11821,nhash,evasion,42,8047.072,4.0,0.0416666679084301,2.03963041305542,0.02352944016456604,0.9991563558578491,0,./inputs/n03000684_11821.JPEG
n03000684_12880,nhash,evasion,6,975.063,8.0,0.0833333358168602,1.650193214416504,0.003921598196029663,0.9996441602706909,0,./inputs/n03000684_12880.JPEG
n03000684_11180,nhash,evasion,44,8213.106,6.0,0.0625,4.779000759124756,0.027450978755950928,0.9974012970924377,0,./inputs/n03000684_11180.JPEG
ILSVRC2012_val_00026061,nhash,evasion,74,12989.67,7.0,0.0729166716337204,5.000402927398682,0.04705885052680969,0.9979068636894226,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11821,nhash,evasion,43,8221.988,4.0,0.0416666679084301,2.077343463897705,0.02352944016456604,0.9991266131401062,0,./inputs/n03000684_11821.JPEG
n03000684_11180,nhash,evasion,45,8391.382,6.0,0.0625,4.885780334472656,0.027451008558273315,0.9972708225250244,0,./inputs/n03000684_11180.JPEG
n03000684_12880,nhash,evasion,7,1204.625,8.0,0.0833333358168602,1.6918104887008667,0.003921598196029663,0.9996350407600403,0,./inputs/n03000684_12880.JPEG
ILSVRC2012_val_00026061,nhash,evasion,75,13149.567,7.0,0.0729166716337204,5.0670037269592285,0.04705885052680969,0.9978604912757874,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11821,nhash,evasion,44,8395.91,4.0,0.0416666679084301,2.1157472133636475,0.02352944016456604,0.9990970492362976,0,./inputs/n03000684_11821.JPEG
n03000684_11180,nhash,evasion,46,8618.088,7.0,0.0729166716337204,4.992169380187988,0.027451008558273315,0.9971416592597961,0,./inputs/n03000684_11180.JPEG
ILSVRC2012_val_00026061,nhash,evasion,76,13353.841,7.0,0.0729166716337204,5.129053592681885,0.05098038911819458,0.9978157877922058,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11821,nhash,evasion,45,8575.786,4.0,0.0416666679084301,2.1556074619293213,0.02352944016456604,0.999066174030304,0,./inputs/n03000684_11821.JPEG
n03000684_12880,nhash,evasion,8,1500.907,9.0,0.09375,1.734960675239563,0.003921598196029663,0.9996253848075867,0,./inputs/n03000684_12880.JPEG
ILSVRC2012_val_00026061,nhash,evasion,77,13516.648,7.0,0.0729166716337204,5.1963419914245605,0.05098038911819458,0.9977631568908691,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11180,nhash,evasion,47,8826.499,7.0,0.0729166716337204,5.109436511993408,0.027451008558273315,0.996999979019165,0,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,46,8746.093,5.0,0.0520833358168602,2.1933281421661377,0.02352944016456604,0.9990345239639282,0,./inputs/n03000684_11821.JPEG
n03000684_12880,nhash,evasion,9,1665.621,9.0,0.09375,1.7692795991897583,0.003921598196029663,0.9996145963668823,0,./inputs/n03000684_12880.JPEG
ILSVRC2012_val_00026061,nhash,evasion,78,13720.149,7.0,0.0729166716337204,5.255213737487793,0.05098041892051697,0.9977131485939026,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11180,nhash,evasion,48,9056.593,7.0,0.0729166716337204,5.23679780960083,0.027451008558273315,0.9968587756156921,0,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,47,8981.678,5.0,0.0520833358168602,2.229745626449585,0.027450978755950928,0.999003529548645,0,./inputs/n03000684_11821.JPEG
n03000684_12880,nhash,evasion,10,1911.221,9.0,0.09375,1.7980425357818604,0.003921598196029663,0.9996044039726257,0,./inputs/n03000684_12880.JPEG
ILSVRC2012_val_00026061,nhash,evasion,79,13889.637,7.0,0.0729166716337204,5.30730676651001,0.05098041892051697,0.9976705312728882,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11180,nhash,evasion,49,9254.277,7.0,0.0729166716337204,5.364297389984131,0.027451008558273315,0.9967224597930908,0,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,48,9187.599,5.0,0.0520833358168602,2.268338680267334,0.027451008558273315,0.9989660382270813,0,./inputs/n03000684_11821.JPEG
ILSVRC2012_val_00026061,nhash,evasion,80,14052.113,7.0,0.0729166716337204,5.354829788208008,0.05098041892051697,0.9976354837417603,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_12880,nhash,evasion,11,2166.861,9.0,0.09375,1.8230149745941162,0.003921598196029663,0.9995972514152527,0,./inputs/n03000684_12880.JPEG
n03000684_11180,nhash,evasion,50,9458.821,7.0,0.0729166716337204,5.4897661209106445,0.0313725471496582,0.9965737462043762,0,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,49,9404.733,5.0,0.0520833358168602,2.3092212677001953,0.027451008558273315,0.998927116394043,0,./inputs/n03000684_11821.JPEG
ILSVRC2012_val_00026061,nhash,evasion,81,14246.924,7.0,0.0729166716337204,5.405447006225586,0.054901957511901855,0.9975910782814026,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_12880,nhash,evasion,12,2385.265,11.0,0.1145833358168602,2.388183832168579,0.007843166589736938,0.9993430972099304,1,./inputs/n03000684_12880.JPEG
n03000684_11180,nhash,evasion,51,9632.534,10.0,0.1041666716337204,5.6131181716918945,0.03137257695198059,0.9964138269424438,1,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,50,9574.015,5.0,0.0520833358168602,2.351041793823242,0.027451008558273315,0.9988852143287659,0,./inputs/n03000684_11821.JPEG
ILSVRC2012_val_00026061,nhash,evasion,82,14402.905,7.0,0.0729166716337204,5.460662841796875,0.054901957511901855,0.9975424408912659,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_11821,nhash,evasion,51,9699.318,5.0,0.0520833358168602,2.3918323516845703,0.027451008558273315,0.9988506436347961,0,./inputs/n03000684_11821.JPEG
ILSVRC2012_val_00026061,nhash,evasion,83,14549.573,7.0,0.0729166716337204,5.51833963394165,0.05490198731422424,0.9974933862686157,0,./inputs/ILSVRC2012_val_00026061.JPEG
n03000684_14022,nhash,evasion,1,0.001,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_14022.JPEG
n03000684_13511,nhash,evasion,1,0.001,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_13511.JPEG
n03000684_11821,nhash,evasion,52,9884.368,5.0,0.0520833358168602,2.431973457336426,0.027451008558273315,0.9988158941268921,0,./inputs/n03000684_11821.JPEG
ILSVRC2012_val_00026061,nhash,evasion,84,14743.486,7.0,0.0729166716337204,5.581243515014648,0.05490198731422424,0.9974448680877686,0,./inputs/ILSVRC2012_val_00026061.JPEG
