image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,l2,linf,ssim,success,source_path
n03000684_1040,nhash,evasion,9,615.719,7.0,0.0729166716337204,1.0244306325912476,0.003921598196029663,0.999832808971405,0,./inputs/n03000684_1040.JPEG
n03000684_1040,nhash,evasion,10,694.377,7.0,0.0729166716337204,1.057493805885315,0.003921598196029663,0.9998219609260559,0,./inputs/n03000684_1040.JPEG
n03000684_1040,nhash,evasion,11,767.466,7.0,0.0729166716337204,1.0854955911636353,0.003921598196029663,0.9998130202293396,0,./inputs/n03000684_1040.JPEG
n03000684_1040,nhash,evasion,12,848.711,7.0,0.0729166716337204,1.300909161567688,0.007843166589736938,0.9997373223304749,0,./inputs/n03000684_1040.JPEG
n03000684_1040,nhash,evasion,13,922.984,7.0,0.0729166716337204,1.4924287796020508,0.007843166589736938,0.9996905326843262,0,./inputs/n03000684_1040.JPEG
n03000684_1040,nhash,evasion,14,1000.995,7.0,0.0729166716337204,1.5731210708618164,0.007843166589736938,0.9996700286865234,0,./inputs/n03000684_1040.JPEG
n03000684_1040,nhash,evasion,15,1075.006,7.0,0.0729166716337204,1.6332427263259888,0.007843166589736938,0.9996535778045654,0,./inputs/n03000684_1040.JPEG
n03000684_1040,nhash,evasion,16,1155.187,8.0,0.0833333358168602,1.6857227087020874,0.007843166589736938,0.9996387958526611,0,./inputs/n03000684_1040.JPEG
n03000684_1040,nhash,evasion,17,1228.617,8.0,0.0833333358168602,1.7303674221038818,0.007843166589736938,0.9996255040168762,0,./inputs/n03000684_1040.JPEG
n03000684_1040,nhash,evasion,18,1308.404,9.0,0.09375,1.7708650827407837,0.007843166589736938,0.9996138215065002,0,./inputs/n03000684_1040.JPEG
n03000684_1040,nhash,evasion,19,1380.508,9.0,0.09375,1.8092249631881714,0.011764734983444214,0.9996014833450317,0,./inputs/n03000684_1040.JPEG
n03000684_1040,nhash,evasion,20,1463.786,10.0,0.1041666716337204,1.9800931215286255,0.011764734983444214,0.9995158314704895,1,./inputs/n03000684_1040.JPEG
n03000684_1100,nhash,evasion,1,0.001,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,2,88.882,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,3,180.821,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,4,267.765,2.0,0.02083333395421505,0.7403045296669006,0.003921598196029663,0.9999058246612549,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,5,356.158,2.0,0.02083333395421505,1.0853893756866455,0.003921598196029663,0.9997941851615906,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,6,446.193,2.0,0.02083333395421505,1.145051121711731,0.003921598196029663,0.9997561573982239,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,7,531.288,2.0,0.02083333395421505,1.200634241104126,0.003921598196029663,0.999661922454834,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,8,615.948,2.0,0.02083333395421505,1.2556860446929932,0.003921598196029663,0.9995508790016174,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,9,703.471,2.0,0.02083333395421505,1.2990044355392456,0.003921598196029663,0.9994238615036011,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,10,796.113,2.0,0.02083333395421505,1.3335927724838257,0.003921598196029663,0.9992852807044983,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,11,890.053,2.0,0.02083333395421505,1.3651227951049805,0.003921598196029663,0.9991191029548645,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,12,979.228,3.0,0.03125,1.6268130540847778,0.007843166589736938,0.9988989233970642,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,13,1069.565,4.0,0.0416666679084301,1.8373668193817139,0.007843166589736938,0.9987176656723022,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,14,1156.65,4.0,0.0416666679084301,1.9310290813446045,0.007843166589736938,0.9985809922218323,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,15,1250.025,4.0,0.0416666679084301,2.000983953475952,0.007843166589736938,0.9984473586082458,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,16,1339.881,5.0,0.0520833358168602,2.0582222938537598,0.007843166589736938,0.9982918500900269,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,17,1433.155,5.0,0.0520833358168602,2.1090822219848633,0.007843166589736938,0.9980769157409668,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,18,1523.211,5.0,0.0520833358168602,2.153898000717163,0.007843166589736938,0.997870147228241,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,19,1624.987,5.0,0.0520833358168602,2.203911066055298,0.011764734983444214,0.9976515769958496,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,20,1710.149,9.0,0.09375,2.4083125591278076,0.011764734983444214,0.9974182844161987,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,21,1802.08,9.0,0.09375,2.543060779571533,0.011764734983444214,0.9972094297409058,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,22,1896.195,9.0,0.09375,2.6346054077148438,0.011764734983444214,0.9970040917396545,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,23,1994.338,9.0,0.09375,2.7087366580963135,0.011764734983444214,0.9968015551567078,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,24,2083.329,9.0,0.09375,2.774916410446167,0.011764734983444214,0.9965746998786926,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,25,2174.327,9.0,0.09375,2.833899736404419,0.011764734983444214,0.9963093996047974,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,26,2262.578,9.0,0.09375,2.8928632736206055,0.01568630337715149,0.9960556626319885,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,27,2354.831,9.0,0.09375,3.0147860050201416,0.01568630337715149,0.9957493543624878,0,./inputs/n03000684_1100.JPEG
n03000684_1100,nhash,evasion,28,2442.211,10.0,0.1041666716337204,3.1452324390411377,0.01568630337715149,0.9954726099967957,1,./inputs/n03000684_1100.JPEG
n03000684_11180,nhash,evasion,1,0.0,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,2,88.311,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,3,177.661,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,4,262.956,2.0,0.02083333395421505,0.6638116836547852,0.003921598196029663,0.999934732913971,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,5,354.558,2.0,0.02083333395421505,1.0078049898147583,0.003921598196029663,0.9998668432235718,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,6,447.09,2.0,0.02083333395421505,1.0659816265106201,0.003921598196029663,0.9998552203178406,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,7,539.431,2.0,0.02083333395421505,1.1157466173171997,0.003921598196029663,0.9998466968536377,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,8,626.22,2.0,0.02083333395421505,1.1641578674316406,0.003921598196029663,0.9998353123664856,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,9,720.349,2.0,0.02083333395421505,1.2042089700698853,0.003921598196029663,0.999820351600647,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,10,813.62,2.0,0.02083333395421505,1.241658091545105,0.003921598196029663,0.9998040199279785,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,11,907.772,2.0,0.02083333395421505,1.2733087539672852,0.003921598196029663,0.999790370464325,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,12,1000.254,2.0,0.02083333395421505,1.4869108200073242,0.007843166589736938,0.9997280836105347,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,13,1091.323,3.0,0.03125,1.7119343280792236,0.007843166589736938,0.9996653199195862,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,14,1178.645,3.0,0.03125,1.8087319135665894,0.007843166589736938,0.9996300935745239,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,15,1271.355,3.0,0.03125,1.880845069885254,0.007843166589736938,0.9995999932289124,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,16,1359.495,3.0,0.03125,1.9457067251205444,0.007843166589736938,0.9995707869529724,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,17,1446.329,3.0,0.03125,2.0019023418426514,0.007843166589736938,0.9995442628860474,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,18,1535.732,3.0,0.03125,2.052947759628296,0.007843166589736938,0.9995172619819641,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,19,1623.082,3.0,0.03125,2.104552984237671,0.011764734983444214,0.9994876980781555,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,20,1712.748,3.0,0.03125,2.2902934551239014,0.011764734983444214,0.99940425157547,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,21,1800.467,3.0,0.03125,2.4370079040527344,0.011764734983444214,0.9993394613265991,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,22,1887.307,3.0,0.03125,2.5416758060455322,0.011764734983444214,0.9992884993553162,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,23,1980.419,3.0,0.03125,2.62783145904541,0.011764734983444214,0.9992427229881287,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,24,2067.994,3.0,0.03125,2.7049245834350586,0.011764734983444214,0.9991981983184814,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,25,2158.24,3.0,0.03125,2.7753210067749023,0.011764734983444214,0.9991549253463745,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,26,2251.119,3.0,0.03125,2.8392698764801025,0.01568630337715149,0.9991070032119751,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,27,2337.064,4.0,0.0416666679084301,2.955312490463257,0.01568630337715149,0.9990251064300537,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,28,2424.568,4.0,0.0416666679084301,3.0949275493621826,0.01568630337715149,0.9989385604858398,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,29,2517.929,4.0,0.0416666679084301,3.207392454147339,0.01568630337715149,0.9988617300987244,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,30,2608.393,4.0,0.0416666679084301,3.3062429428100586,0.01568630337715149,0.9987872838973999,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,31,2697.211,5.0,0.0520833358168602,3.399986505508423,0.01568630337715149,0.9987144470214844,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,32,2784.42,5.0,0.0520833358168602,3.4871699810028076,0.019607841968536377,0.9986412525177002,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,33,2878.287,5.0,0.0520833358168602,3.571769952774048,0.019607871770858765,0.9985674023628235,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,34,2972.444,5.0,0.0520833358168602,3.678542375564575,0.019607871770858765,0.9984774589538574,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,35,3066.014,6.0,0.0625,3.8061201572418213,0.019607871770858765,0.9983810782432556,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,36,3153.903,6.0,0.0625,3.9206156730651855,0.019607871770858765,0.9982851147651672,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,37,3244.772,6.0,0.0625,4.027030944824219,0.019607871770858765,0.9981837272644043,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,38,3335.809,6.0,0.0625,4.123521327972412,0.023529410362243652,0.9980844259262085,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,39,3424.543,6.0,0.0625,4.2149786949157715,0.02352944016456604,0.9979855418205261,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,40,3511.227,6.0,0.0625,4.313133716583252,0.02352944016456604,0.9978777766227722,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,41,3602.774,6.0,0.0625,4.4305620193481445,0.02352944016456604,0.9977609515190125,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,42,3696.067,6.0,0.0625,4.55382776260376,0.02352944016456604,0.9976392984390259,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,43,3788.14,6.0,0.0625,4.669740200042725,0.02352944016456604,0.9975207448005676,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,44,3883.501,6.0,0.0625,4.779882431030273,0.027450978755950928,0.9974001049995422,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,45,4009.159,6.0,0.0625,4.8870391845703125,0.027451008558273315,0.9972693920135498,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,46,4101.894,7.0,0.0729166716337204,4.993807792663574,0.027451008558273315,0.9971400499343872,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,47,4193.208,7.0,0.0729166716337204,5.110783576965332,0.027451008558273315,0.99699866771698,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,48,4286.017,7.0,0.0729166716337204,5.237412929534912,0.027451008558273315,0.9968577027320862,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,49,4383.153,7.0,0.0729166716337204,5.36524772644043,0.027451008558273315,0.9967211484909058,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,50,4475.594,7.0,0.0729166716337204,5.491103649139404,0.0313725471496582,0.9965718984603882,0,./inputs/n03000684_11180.JPEG
n03000684_11180,nhash,evasion,51,4569.449,10.0,0.1041666716337204,5.6140289306640625,0.03137257695198059,0.9964122176170349,1,./inputs/n03000684_11180.JPEG
n03000684_11821,nhash,evasion,1,0.0,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,2,83.574,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,3,165.267,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,4,249.385,0.0,0.0,0.34431731700897217,0.003921598196029663,0.999980092048645,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,5,336.663,0.0,0.0,0.6281124353408813,0.003921598196029663,0.9999374747276306,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,6,417.186,0.0,0.0,0.6643906235694885,0.003921598196029663,0.9999308586120605,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,7,497.76,0.0,0.0,0.6876736283302307,0.003921598196029663,0.9999260306358337,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,8,584.007,0.0,0.0,0.7095547318458557,0.003921598196029663,0.9999208450317383,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,9,674.238,0.0,0.0,0.7290216684341431,0.003921598196029663,0.9999134540557861,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,10,760.604,0.0,0.0,0.7467371225357056,0.003921598196029663,0.9999036192893982,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,11,880.93,0.0,0.0,0.7633069157600403,0.003921598196029663,0.999895453453064,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,12,963.756,1.0,0.010416666977107525,0.8244906067848206,0.007843166589736938,0.9998800158500671,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,13,1050.643,2.0,0.02083333395421505,0.9441945552825928,0.007843166589736938,0.9998561143875122,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,14,1133.011,2.0,0.02083333395421505,1.000853180885315,0.007843166589736938,0.9998403191566467,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,15,1218.541,2.0,0.02083333395421505,1.0412558317184448,0.007843166589736938,0.9998239874839783,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,16,1300.334,2.0,0.02083333395421505,1.0747817754745483,0.007843166589736938,0.9998087286949158,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,17,1391.06,2.0,0.02083333395421505,1.103641152381897,0.007843166589736938,0.9997928142547607,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,18,1474.89,2.0,0.02083333395421505,1.129711389541626,0.007843166589736938,0.9997764229774475,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,19,1561.131,2.0,0.02083333395421505,1.1558586359024048,0.011764705181121826,0.9997583627700806,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,20,1643.483,2.0,0.02083333395421505,1.2059828042984009,0.011764734983444214,0.9997357130050659,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,21,1724.276,2.0,0.02083333395421505,1.270987629890442,0.011764734983444214,0.9997098445892334,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,22,1814.009,2.0,0.02083333395421505,1.3246893882751465,0.011764734983444214,0.99968421459198,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,23,1900.512,2.0,0.02083333395421505,1.3674414157867432,0.011764734983444214,0.9996575117111206,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,24,1984.318,2.0,0.02083333395421505,1.402173399925232,0.011764734983444214,0.9996306896209717,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,25,2065.815,2.0,0.02083333395421505,1.4339113235473633,0.011764734983444214,0.9996055364608765,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,26,2155.297,2.0,0.02083333395421505,1.4644105434417725,0.011764734983444214,0.9995803833007812,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,27,2241.554,2.0,0.02083333395421505,1.496909499168396,0.0156862735748291,0.9995532631874084,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,28,2323.772,2.0,0.02083333395421505,1.538834810256958,0.01568630337715149,0.9995276927947998,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,29,2410.53,3.0,0.03125,1.5827502012252808,0.01568630337715149,0.9994990825653076,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,30,2490.858,3.0,0.03125,1.6239557266235352,0.01568630337715149,0.999472439289093,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,31,2573.888,3.0,0.03125,1.6629995107650757,0.01568630337715149,0.9994446635246277,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,32,2657.883,3.0,0.03125,1.6988542079925537,0.01568630337715149,0.9994183778762817,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,33,2740.314,3.0,0.03125,1.730234146118164,0.019607841968536377,0.9993919730186462,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,34,2824.737,3.0,0.03125,1.7620940208435059,0.019607841968536377,0.9993680119514465,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,35,2909.397,3.0,0.03125,1.7968488931655884,0.019607871770858765,0.9993388056755066,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,36,2994.777,4.0,0.0416666679084301,1.8322625160217285,0.019607871770858765,0.999314546585083,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,37,3076.134,4.0,0.0416666679084301,1.8681037425994873,0.019607871770858765,0.9992910623550415,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,38,3162.731,4.0,0.0416666679084301,1.9038519859313965,0.019607871770858765,0.999267041683197,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,39,3246.091,4.0,0.0416666679084301,1.9385286569595337,0.019607871770858765,0.9992409944534302,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,40,3328.847,4.0,0.0416666679084301,1.9733792543411255,0.019607871770858765,0.9992146492004395,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,41,3411.397,4.0,0.0416666679084301,2.0078892707824707,0.02352944016456604,0.9991874098777771,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,42,3499.228,4.0,0.0416666679084301,2.0425312519073486,0.02352944016456604,0.9991581439971924,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,43,3578.393,4.0,0.0416666679084301,2.0803987979888916,0.02352944016456604,0.9991269707679749,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,44,3663.919,4.0,0.0416666679084301,2.118572950363159,0.02352944016456604,0.9990969896316528,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,45,3747.103,4.0,0.0416666679084301,2.1591148376464844,0.02352944016456604,0.9990658760070801,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,46,3834.379,5.0,0.0520833358168602,2.1967015266418457,0.02352944016456604,0.9990350008010864,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,47,3915.319,5.0,0.0520833358168602,2.2327160835266113,0.027450978755950928,0.9990036487579346,0,./inputs/n03000684_11821.JPEG
n03000684_11821,nhash,evasion,48,3998.539,5.0,0.0520833358168602,2.271380662918091,0.027451008558273315,0.9989664554595947,0,./inputs/n03000684_11821.JPEG
