image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,best_dist_norm,l2,linf,ssim,success,source_path
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,124,11522.012,2.0,0.0078125,0.0078125,2.3355305194854736,0.01568630337715149,0.9948665499687195,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,125,11605.411,2.0,0.0078125,0.0078125,2.335698366165161,0.01568630337715149,0.9948646426200867,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,126,11687.944,2.0,0.0078125,0.0078125,2.3358004093170166,0.01568630337715149,0.9948635101318359,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,127,11771.73,2.0,0.0078125,0.0078125,2.3359551429748535,0.01568630337715149,0.9948620200157166,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,128,11853.52,2.0,0.0078125,0.0078125,2.3361032009124756,0.01568630337715149,0.9948606491088867,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,129,11936.664,2.0,0.0078125,0.0078125,2.336271047592163,0.01568630337715149,0.9948589205741882,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,130,12019.668,2.0,0.0078125,0.0078125,2.336392879486084,0.01568630337715149,0.9948575496673584,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,131,12102.543,2.0,0.0078125,0.0078125,2.336501359939575,0.01568630337715149,0.9948563575744629,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,132,12185.153,2.0,0.0078125,0.0078125,2.336688995361328,0.01568630337715149,0.9948543310165405,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,133,12266.824,2.0,0.0078125,0.0078125,2.3368568420410156,0.01568630337715149,0.994852602481842,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,134,12349.817,2.0,0.0078125,0.0078125,2.3369784355163574,0.01568630337715149,0.994851291179657,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,135,12435.268,2.0,0.0078125,0.0078125,2.3371596336364746,0.01568630337715149,0.9948493838310242,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,136,12532.836,2.0,0.0078125,0.0078125,2.3372647762298584,0.01568630337715149,0.9948482513427734,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,137,12616.002,2.0,0.0078125,0.0078125,2.3374292850494385,0.01568630337715149,0.9948464632034302,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,138,12697.92,2.0,0.0078125,0.0078125,2.3375346660614014,0.01568630337715149,0.9948453307151794,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,139,12780.096,2.0,0.0078125,0.0078125,2.337662935256958,0.01568630337715149,0.9948439598083496,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,140,12861.601,2.0,0.0078125,0.0078125,2.337817430496216,0.01568630337715149,0.9948424696922302,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,141,12943.112,2.0,0.0078125,0.0078125,2.3380048274993896,0.01568630337715149,0.9948405623435974,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,142,13024.489,2.0,0.0078125,0.0078125,2.3381431102752686,0.01568630337715149,0.994839072227478,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,143,13105.435,2.0,0.0078125,0.0078125,2.33832049369812,0.01568630337715149,0.9948371648788452,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,144,13187.746,2.0,0.0078125,0.0078125,2.338425874710083,0.01568630337715149,0.9948360323905945,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,145,13268.737,2.0,0.0078125,0.0078125,2.3385705947875977,0.01568630337715149,0.9948346018791199,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,146,13350.923,2.0,0.0078125,0.0078125,2.338738203048706,0.01568630337715149,0.9948326349258423,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,147,13435.468,2.0,0.0078125,0.0078125,2.3388826847076416,0.01568630337715149,0.9948310256004333,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,148,13521.948,2.0,0.0078125,0.0078125,2.339050531387329,0.01568630337715149,0.9948292970657349,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,149,13623.33,2.0,0.0078125,0.0078125,2.339155673980713,0.01568630337715149,0.9948281645774841,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,150,13705.374,2.0,0.0078125,0.0078125,2.3393397331237793,0.01568630337715149,0.994826078414917,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,151,13787.627,2.0,0.0078125,0.0078125,2.339478015899658,0.01568630337715149,0.9948247671127319,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,152,13869.246,2.0,0.0078125,0.0078125,2.3396289348602295,0.01568630337715149,0.9948232769966125,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,153,13950.785,2.0,0.0078125,0.0078125,2.3398327827453613,0.01568630337715149,0.9948210716247559,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,154,14033.434,2.0,0.0078125,0.0078125,2.3399477005004883,0.01568630337715149,0.9948199391365051,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,155,14115.521,2.0,0.0078125,0.0078125,2.3401384353637695,0.01568630337715149,0.9948180317878723,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,156,14198.748,2.0,0.0078125,0.0078125,2.3402960300445557,0.01568630337715149,0.994816243648529,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,157,14281.243,2.0,0.0078125,0.0078125,2.3404505252838135,0.01568630337715149,0.9948146343231201,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,158,14363.99,2.0,0.0078125,0.0078125,2.3406214714050293,0.01568630337715149,0.9948127865791321,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,159,14445.872,2.0,0.0078125,0.0078125,2.3407986164093018,0.01568630337715149,0.9948108792304993,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,160,14527.599,2.0,0.0078125,0.0078125,2.340890645980835,0.01568630337715149,0.9948099255561829,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,161,14610.535,2.0,0.0078125,0.0078125,2.3410680294036865,0.01568630337715149,0.9948081374168396,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,162,14693.045,2.0,0.0078125,0.0078125,2.3411929607391357,0.01568630337715149,0.9948067665100098,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,163,14777.814,2.0,0.0078125,0.0078125,2.3413734436035156,0.01568630337715149,0.9948049783706665,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,164,14863.892,2.0,0.0078125,0.0078125,2.3416099548339844,0.01568630337715149,0.9948025941848755,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,165,15006.872,2.0,0.0078125,0.0078125,2.3416922092437744,0.01568630337715149,0.9948018193244934,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,166,15082.099,2.0,0.0078125,0.0078125,2.341852903366089,0.01568630337715149,0.9948000907897949,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,167,15163.856,2.0,0.0078125,0.0078125,2.3420073986053467,0.01568630337715149,0.9947986006736755,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,168,15245.402,2.0,0.0078125,0.0078125,2.3421123027801514,0.01568630337715149,0.9947975277900696,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,169,15326.973,2.0,0.0078125,0.0078125,2.3422436714172363,0.01568630337715149,0.9947961568832397,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,170,15409.476,2.0,0.0078125,0.0078125,2.342365026473999,0.01568630337715149,0.9947949051856995,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,171,15493.249,2.0,0.0078125,0.0078125,2.342503070831299,0.01568630337715149,0.9947935938835144,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,172,15577.347,2.0,0.0078125,0.0078125,2.342670440673828,0.01568630337715149,0.9947919845581055,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,173,15656.753,2.0,0.0078125,0.0078125,2.3428378105163574,0.01568630337715149,0.9947903752326965,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,174,15735.222,2.0,0.0078125,0.0078125,2.3429229259490967,0.01568630337715149,0.9947896003723145,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,175,15817.38,2.0,0.0078125,0.0078125,2.343047857284546,0.01568630337715149,0.9947882294654846,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,176,15898.777,2.0,0.0078125,0.0078125,2.3431332111358643,0.01568630337715149,0.994787335395813,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,177,15980.495,2.0,0.0078125,0.0078125,2.3433496952056885,0.01568630337715149,0.9947850704193115,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,178,16062.247,2.0,0.0078125,0.0078125,2.3434743881225586,0.01568630337715149,0.9947836995124817,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,179,16143.43,2.0,0.0078125,0.0078125,2.343559741973877,0.01568630337715149,0.9947828054428101,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,180,16225.019,2.0,0.0078125,0.0078125,2.343667984008789,0.01568630337715149,0.9947816729545593,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,181,16306.604,2.0,0.0078125,0.0078125,2.3439109325408936,0.01568630337715149,0.994779109954834,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,182,16389.072,2.0,0.0078125,0.0078125,2.344048500061035,0.01568630337715149,0.9947776198387146,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,183,16475.146,2.0,0.0078125,0.0078125,2.3441665172576904,0.01568630337715149,0.9947763681411743,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,184,16557.728,2.0,0.0078125,0.0078125,2.344301223754883,0.01568630337715149,0.9947749376296997,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,185,16639.956,2.0,0.0078125,0.0078125,2.3444552421569824,0.01568630337715149,0.9947733283042908,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,186,16721.984,2.0,0.0078125,0.0078125,2.3446028232574463,0.01568630337715149,0.9947718381881714,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,187,16804.326,2.0,0.0078125,0.0078125,2.3447046279907227,0.01568630337715149,0.9947707653045654,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,188,16887.272,2.0,0.0078125,0.0078125,2.344897985458374,0.01568630337715149,0.9947688579559326,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,189,16969.413,2.0,0.0078125,0.0078125,2.3450162410736084,0.01568630337715149,0.9947676062583923,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,190,17050.997,2.0,0.0078125,0.0078125,2.345062017440796,0.01568630337715149,0.9947672486305237,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,191,17132.69,2.0,0.0078125,0.0078125,2.345229148864746,0.01568630337715149,0.9947654008865356,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,192,17214.566,2.0,0.0078125,0.0078125,2.3454062938690186,0.01568630337715149,0.9947635531425476,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,193,17296.83,2.0,0.0078125,0.0078125,2.3455569744110107,0.01568630337715149,0.9947620034217834,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,194,17379.534,2.0,0.0078125,0.0078125,2.3456947803497314,0.01568630337715149,0.9947606325149536,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,195,17460.451,2.0,0.0078125,0.0078125,2.345799684524536,0.01568630337715149,0.9947595000267029,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,196,17542.692,2.0,0.0078125,0.0078125,2.3458914756774902,0.01568630337715149,0.9947585463523865,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,197,17625.309,2.0,0.0078125,0.0078125,2.3460257053375244,0.01568630337715149,0.9947572350502014,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,198,17707.559,2.0,0.0078125,0.0078125,2.346153736114502,0.01568630337715149,0.9947559833526611,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,199,17789.925,2.0,0.0078125,0.0078125,2.346271514892578,0.01568630337715149,0.9947546720504761,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,200,17873.985,2.0,0.0078125,0.0078125,2.3463995456695557,0.01568630337715149,0.9947534799575806,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,201,17955.704,2.0,0.0078125,0.0078125,2.34653377532959,0.01568630337715149,0.9947521090507507,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,202,18037.984,2.0,0.0078125,0.0078125,2.3466877937316895,0.01568630337715149,0.9947504997253418,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,203,18119.621,2.0,0.0078125,0.0078125,2.579942226409912,0.019607841968536377,0.9938228130340576,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,204,18200.434,2.0,0.0078125,0.0078125,2.579951047897339,0.019607841968536377,0.9938228130340576,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,205,18280.266,2.0,0.0078125,0.0078125,2.5799601078033447,0.019607841968536377,0.9938226342201233,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,206,18363.021,2.0,0.0078125,0.0078125,2.5799601078033447,0.019607841968536377,0.9938226342201233,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,207,18442.857,2.0,0.0078125,0.0078125,2.5799601078033447,0.019607841968536377,0.9938226342201233,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,208,18523.367,2.0,0.0078125,0.0078125,2.5799601078033447,0.019607841968536377,0.9938226342201233,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,209,18602.654,2.0,0.0078125,0.0078125,2.5799601078033447,0.019607841968536377,0.9938226342201233,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,210,18683.613,2.0,0.0078125,0.0078125,2.5799601078033447,0.019607841968536377,0.9938226342201233,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,211,18763.678,2.0,0.0078125,0.0078125,2.5799601078033447,0.019607841968536377,0.9938226342201233,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,212,18845.948,2.0,0.0078125,0.0078125,2.5799689292907715,0.019607841968536377,0.9938225746154785,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,213,18926.375,2.0,0.0078125,0.0078125,2.5799689292907715,0.019607841968536377,0.9938225746154785,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,214,19006.492,2.0,0.0078125,0.0078125,2.5799779891967773,0.019607841968536377,0.9938225150108337,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,215,19086.385,2.0,0.0078125,0.0078125,2.5799779891967773,0.019607841968536377,0.9938225150108337,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,216,19165.994,2.0,0.0078125,0.0078125,2.5799779891967773,0.019607841968536377,0.9938225150108337,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,217,19247.224,2.0,0.0078125,0.0078125,2.5799779891967773,0.019607841968536377,0.9938225150108337,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,218,19327.606,2.0,0.0078125,0.0078125,2.5799779891967773,0.019607841968536377,0.9938225150108337,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,219,19407.509,2.0,0.0078125,0.0078125,2.579986810684204,0.019607841968536377,0.9938223958015442,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,220,19487.917,2.0,0.0078125,0.0078125,2.5800137519836426,0.019607841968536377,0.9938221573829651,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,221,19568.147,2.0,0.0078125,0.0078125,2.5800225734710693,0.019607841968536377,0.9938220381736755,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,222,19648.369,2.0,0.0078125,0.0078125,2.5800225734710693,0.019607841968536377,0.9938220381736755,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,223,19727.324,2.0,0.0078125,0.0078125,2.5800225734710693,0.019607841968536377,0.9938220381736755,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,224,19806.649,2.0,0.0078125,0.0078125,2.5800225734710693,0.019607841968536377,0.9938220381736755,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,225,19885.469,2.0,0.0078125,0.0078125,2.5800225734710693,0.019607841968536377,0.9938220381736755,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,226,19965.098,2.0,0.0078125,0.0078125,2.5800225734710693,0.019607841968536377,0.9938220381736755,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
n01440764_n01440764_8052,pdq,evasion_blackbox_pdq,227,20047.247,2.0,0.0078125,0.0078125,2.5800225734710693,0.019607841968536377,0.9938220381736755,0,./inputs/pdq_subset_10/n01440764_n01440764_8052.jpeg
